45977	11.31312309029442
45978	11.3131448398268
45979	11.31316658888615
45980	11.3131883374725
45981	11.31321008558585
45982	11.31323183322623
45983	11.31325358039366
45984	11.31327532708816
45985	11.31329707330976
45986	11.31331881905846
45987	11.3133405643343
45988	11.3133623091373
45989	11.31338405346746
45990	11.31340579732482
45991	11.3134275407094
45992	11.31344928362121
45993	11.31347102606027
45994	11.31349276802662
45995	11.31351450952026
45996	11.31353625054122
45997	11.31355799108951
45998	11.31357973116517
45999	11.3136014707682
46000	11.31362320989864
46001	11.31364494855649
46002	11.31366668674179
46003	11.31368842445455
46004	11.31371016169479
46005	11.31373189846253
46006	11.3137536347578
46007	11.31377537058061
46008	11.31379710593098
46009	11.31381884080894
46010	11.3138405752145
46011	11.31386230914769
46012	11.31388404260853
46013	11.31390577559703
46014	11.31392750811322
46015	11.31394924015712
46016	11.31397097172875
46017	11.31399270282813
46018	11.31401443345527
46019	11.31403616361021
46020	11.31405789329295
46021	11.31407962250353
46022	11.31410135124196
46023	11.31412307950826
46024	11.31414480730246
46025	11.31416653462457
46026	11.31418826147461
46027	11.3142099878526
46028	11.31423171375857
46029	11.31425343919254
46030	11.31427516415452
46031	11.31429688864454
46032	11.31431861266261
46033	11.31434033620876
46034	11.31436205928301
46035	11.31438378188538
46036	11.31440550401589
46037	11.31442722567455
46038	11.3144489468614
46039	11.31447066757644
46040	11.31449238781971
46041	11.31451410759122
46042	11.31453582689099
46043	11.31455754571904
46044	11.31457926407539
46045	11.31460098196007
46046	11.31462269937309
46047	11.31464441631448
46048	11.31466613278425
46049	11.31468784878243
46050	11.31470956430903
46051	11.31473127936408
46052	11.31475299394759
46053	11.31477470805959
46054	11.3147964217001
46055	11.31481813486914
46056	11.31483984756673
46057	11.31486155979288
46058	11.31488327154762
46059	11.31490498283098
46060	11.31492669364296
46061	11.3149484039836
46062	11.3149701138529
46063	11.3149918232509
46064	11.31501353217761
46065	11.31503524063306
46066	11.31505694861725
46067	11.31507865613022
46068	11.31510036317199
46069	11.31512206974256
46070	11.31514377584198
46071	11.31516548147025
46072	11.31518718662739
46073	11.31520889131343
46074	11.31523059552839
46075	11.31525229927229
46076	11.31527400254514
46077	11.31529570534697
46078	11.3153174076778
46079	11.31533910953765
46080	11.31536081092654
46081	11.31538251184449
46082	11.31540421229152
46083	11.31542591226765
46084	11.3154476117729
46085	11.31546931080729
46086	11.31549100937085
46087	11.31551270746358
46088	11.31553440508553
46089	11.31555610223669
46090	11.3155777989171
46091	11.31559949512677
46092	11.31562119086573
46093	11.31564288613399
46094	11.31566458093157
46095	11.31568627525851
46096	11.31570796911481
46097	11.3157296625005
46098	11.31575135541559
46099	11.31577304786011
46100	11.31579473983408
46101	11.31581643133752
46102	11.31583812237045
46103	11.31585981293288
46104	11.31588150302485
46105	11.31590319264637
46106	11.31592488179745
46107	11.31594657047813
46108	11.31596825868842
46109	11.31598994642834
46110	11.31601163369791
46111	11.31603332049716
46112	11.3160550068261
46113	11.31607669268475
46114	11.31609837807313
46115	11.31612006299127
46116	11.31614174743919
46117	11.31616343141689
46118	11.31618511492442
46119	11.31620679796178
46120	11.31622848052899
46121	11.31625016262609
46122	11.31627184425308
46123	11.31629352540998
46124	11.31631520609683
46125	11.31633688631363
46126	11.31635856606041
46127	11.31638024533719
46128	11.31640192414399
46129	11.31642360248082
46130	11.31644528034772
46131	11.3164669577447
46132	11.31648863467178
46133	11.31651031112898
46134	11.31653198711632
46135	11.31655366263382
46136	11.31657533768151
46137	11.3165970122594
46138	11.31661868636751
46139	11.31664036000586
46140	11.31666203317448
46141	11.31668370587338
46142	11.31670537810258
46143	11.31672704986211
46144	11.31674872115199
46145	11.31677039197223
46146	11.31679206232286
46147	11.31681373220389
46148	11.31683540161535
46149	11.31685707055725
46150	11.31687873902963
46151	11.31690040703249
46152	11.31692207456585
46153	11.31694374162975
46154	11.31696540822419
46155	11.31698707434921
46156	11.31700874000481
46157	11.31703040519102
46158	11.31705206990786
46159	11.31707373415536
46160	11.31709539793352
46161	11.31711706124237
46162	11.31713872408194
46163	11.31716038645223
46164	11.31718204835328
46165	11.3172037097851
46166	11.31722537074771
46167	11.31724703124114
46168	11.3172686912654
46169	11.31729035082051
46170	11.3173120099065
46171	11.31733366852338
46172	11.31735532667117
46173	11.3173769843499
46174	11.31739864155959
46175	11.31742029830025
46176	11.3174419545719
46177	11.31746361037458
46178	11.31748526570829
46179	11.31750692057305
46180	11.31752857496889
46181	11.31755022889583
46182	11.31757188235389
46183	11.31759353534309
46184	11.31761518786344
46185	11.31763683991497
46186	11.3176584914977
46187	11.31768014261165
46188	11.31770179325684
46189	11.31772344343329
46190	11.31774509314102
46191	11.31776674238005
46192	11.3177883911504
46193	11.31781003945209
46194	11.31783168728514
46195	11.31785333464957
46196	11.31787498154541
46197	11.31789662797267
46198	11.31791827393137
46199	11.31793991942153
46200	11.31796156444317
46201	11.31798320899632
46202	11.31800485308099
46203	11.31802649669721
46204	11.31804813984499
46205	11.31806978252435
46206	11.31809142473532
46207	11.31811306647792
46208	11.31813470775215
46209	11.31815634855806
46210	11.31817798889564
46211	11.31819962876494
46212	11.31822126816596
46213	11.31824290709873
46214	11.31826454556326
46215	11.31828618355959
46216	11.31830782108771
46217	11.31832945814767
46218	11.31835109473947
46219	11.31837273086315
46220	11.31839436651871
46221	11.31841600170618
46222	11.31843763642557
46223	11.31845927067692
46224	11.31848090446024
46225	11.31850253777554
46226	11.31852417062286
46227	11.3185458030022
46228	11.3185674349136
46229	11.31858906635707
46230	11.31861069733262
46231	11.31863232784029
46232	11.31865395788009
46233	11.31867558745204
46234	11.31869721655616
46235	11.31871884519248
46236	11.31874047336101
46237	11.31876210106176
46238	11.31878372829478
46239	11.31880535506006
46240	11.31882698135764
46241	11.31884860718753
46242	11.31887023254976
46243	11.31889185744433
46244	11.31891348187129
46245	11.31893510583063
46246	11.3189567293224
46247	11.31897835234659
46248	11.31899997490324
46249	11.31902159699237
46250	11.31904321861399
46251	11.31906483976813
46252	11.3190864604548
46253	11.31910808067403
46254	11.31912970042584
46255	11.31915131971024
46256	11.31917293852726
46257	11.31919455687691
46258	11.31921617475922
46259	11.31923779217421
46260	11.3192594091219
46261	11.3192810256023
46262	11.31930264161545
46263	11.31932425716135
46264	11.31934587224003
46265	11.3193674868515
46266	11.3193891009958
46267	11.31941071467293
46268	11.31943232788293
46269	11.3194539406258
46270	11.31947555290157
46271	11.31949716471027
46272	11.3195187760519
46273	11.31954038692649
46274	11.31956199733406
46275	11.31958360727464
46276	11.31960521674823
46277	11.31962682575486
46278	11.31964843429456
46279	11.31967004236733
46280	11.31969164997321
46281	11.31971325711221
46282	11.31973486378435
46283	11.31975646998965
46284	11.31977807572814
46285	11.31979968099982
46286	11.31982128580473
46287	11.31984289014288
46288	11.3198644940143
46289	11.31988609741899
46290	11.31990770035699
46291	11.31992930282832
46292	11.31995090483298
46293	11.31997250637101
46294	11.31999410744243
46295	11.32001570804724
46296	11.32003730818549
46297	11.32005890785717
46298	11.32008050706232
46299	11.32010210580095
46300	11.32012370407309
46301	11.32014530187876
46302	11.32016689921796
46303	11.32018849609074
46304	11.32021009249709
46305	11.32023168843706
46306	11.32025328391065
46307	11.32027487891788
46308	11.32029647345878
46309	11.32031806753337
46310	11.32033966114166
46311	11.32036125428368
46312	11.32038284695944
46313	11.32040443916897
46314	11.32042603091229
46315	11.32044762218941
46316	11.32046921300036
46317	11.32049080334516
46318	11.32051239322383
46319	11.32053398263638
46320	11.32055557158284
46321	11.32057716006323
46322	11.32059874807756
46323	11.32062033562586
46324	11.32064192270815
46325	11.32066350932445
46326	11.32068509547478
46327	11.32070668115915
46328	11.32072826637759
46329	11.32074985113012
46330	11.32077143541676
46331	11.32079301923753
46332	11.32081460259245
46333	11.32083618548153
46334	11.32085776790481
46335	11.32087934986229
46336	11.320900931354
46337	11.32092251237996
46338	11.32094409294019
46339	11.32096567303472
46340	11.32098725266355
46341	11.32100883182671
46342	11.32103041052422
46343	11.3210519887561
46344	11.32107356652237
46345	11.32109514382305
46346	11.32111672065816
46347	11.32113829702772
46348	11.32115987293175
46349	11.32118144837027
46350	11.3212030233433
46351	11.32122459785086
46352	11.32124617189297
46353	11.32126774546965
46354	11.32128931858093
46355	11.32131089122681
46356	11.32133246340733
46357	11.3213540351225
46358	11.32137560637234
46359	11.32139717715687
46360	11.32141874747611
46361	11.32144031733008
46362	11.3214618867188
46363	11.3214834556423
46364	11.32150502410058
46365	11.32152659209368
46366	11.32154815962161
46367	11.32156972668439
46368	11.32159129328205
46369	11.32161285941459
46370	11.32163442508205
46371	11.32165599028444
46372	11.32167755502178
46373	11.3216991192941
46374	11.3217206831014
46375	11.32174224644372
46376	11.32176380932107
46377	11.32178537173348
46378	11.32180693368095
46379	11.32182849516352
46380	11.3218500561812
46381	11.32187161673401
46382	11.32189317682198
46383	11.32191473644512
46384	11.32193629560345
46385	11.32195785429699
46386	11.32197941252577
46387	11.32200097028979
46388	11.3220225275891
46389	11.32204408442369
46390	11.3220656407936
46391	11.32208719669884
46392	11.32210875213943
46393	11.3221303071154
46394	11.32215186162676
46395	11.32217341567353
46396	11.32219496925573
46397	11.32221652237339
46398	11.32223807502653
46399	11.32225962721515
46400	11.32228117893929
46401	11.32230273019896
46402	11.32232428099418
46403	11.32234583132498
46404	11.32236738119137
46405	11.32238893059338
46406	11.32241047953101
46407	11.3224320280043
46408	11.32245357601327
46409	11.32247512355793
46410	11.3224966706383
46411	11.3225182172544
46412	11.32253976340626
46413	11.32256130909389
46414	11.32258285431731
46415	11.32260439907655
46416	11.32262594337162
46417	11.32264748720254
46418	11.32266903056934
46419	11.32269057347203
46420	11.32271211591063
46421	11.32273365788517
46422	11.32275519939566
46423	11.32277674044213
46424	11.32279828102458
46425	11.32281982114305
46426	11.32284136079756
46427	11.32286289998812
46428	11.32288443871475
46429	11.32290597697747
46430	11.32292751477631
46431	11.32294905211128
46432	11.3229705889824
46433	11.3229921253897
46434	11.32301366133319
46435	11.32303519681289
46436	11.32305673182882
46437	11.32307826638101
46438	11.32309980046948
46439	11.32312133409423
46440	11.3231428672553
46441	11.3231643999527
46442	11.32318593218645
46443	11.32320746395658
46444	11.3232289952631
46445	11.32325052610603
46446	11.3232720564854
46447	11.32329358640122
46448	11.32331511585351
46449	11.32333664484229
46450	11.32335817336759
46451	11.32337970142942
46452	11.3234012290278
46453	11.32342275616275
46454	11.3234442828343
46455	11.32346580904245
46456	11.32348733478725
46457	11.32350886006869
46458	11.3235303848868
46459	11.32355190924161
46460	11.32357343313313
46461	11.32359495656138
46462	11.32361647952638
46463	11.32363800202816
46464	11.32365952406673
46465	11.32368104564211
46466	11.32370256675432
46467	11.32372408740338
46468	11.32374560758931
46469	11.32376712731214
46470	11.32378864657188
46471	11.32381016536855
46472	11.32383168370217
46473	11.32385320157276
46474	11.32387471898034
46475	11.32389623592493
46476	11.32391775240656
46477	11.32393926842523
46478	11.32396078398098
46479	11.32398229907382
46480	11.32400381370377
46481	11.32402532787084
46482	11.32404684157507
46483	11.32406835481647
46484	11.32408986759506
46485	11.32411137991086
46486	11.3241328917639
46487	11.32415440315418
46488	11.32417591408173
46489	11.32419742454657
46490	11.32421893454872
46491	11.3242404440882
46492	11.32426195316503
46493	11.32428346177923
46494	11.32430496993082
46495	11.32432647761982
46496	11.32434798484625
46497	11.32436949161012
46498	11.32439099791147
46499	11.32441250375031
46500	11.32443400912665
46501	11.32445551404052
46502	11.32447701849194
46503	11.32449852248093
46504	11.32452002600751
46505	11.3245415290717
46506	11.32456303167351
46507	11.32458453381298
46508	11.32460603549011
46509	11.32462753670493
46510	11.32464903745745
46511	11.32467053774771
46512	11.32469203757571
46513	11.32471353694148
46514	11.32473503584503
46515	11.32475653428639
46516	11.32477803226558
46517	11.32479952978262
46518	11.32482102683753
46519	11.32484252343032
46520	11.32486401956101
46521	11.32488551522964
46522	11.3249070104362
46523	11.32492850518074
46524	11.32494999946326
46525	11.32497149328379
46526	11.32499298664234
46527	11.32501447953894
46528	11.3250359719736
46529	11.32505746394635
46530	11.3250789554572
46531	11.32510044650618
46532	11.3251219370933
46533	11.32514342721859
46534	11.32516491688206
46535	11.32518640608374
46536	11.32520789482364
46537	11.32522938310179
46538	11.32525087091819
46539	11.32527235827289
46540	11.32529384516588
46541	11.3253153315972
46542	11.32533681756686
46543	11.32535830307489
46544	11.32537978812129
46545	11.3254012727061
46546	11.32542275682933
46547	11.32544424049101
46548	11.32546572369115
46549	11.32548720642977
46550	11.32550868870689
46551	11.32553017052253
46552	11.32555165187672
46553	11.32557313276946
46554	11.32559461320079
46555	11.32561609317072
46556	11.32563757267927
46557	11.32565905172646
46558	11.32568053031231
46559	11.32570200843684
46560	11.32572348610007
46561	11.32574496330202
46562	11.32576644004271
46563	11.32578791632216
46564	11.32580939214039
46565	11.32583086749741
46566	11.32585234239326
46567	11.32587381682795
46568	11.32589529080149
46569	11.32591676431391
46570	11.32593823736523
46571	11.32595970995547
46572	11.32598118208465
46573	11.32600265375278
46574	11.3260241249599
46575	11.326045595706
46576	11.32606706599113
46577	11.32608853581529
46578	11.32611000517851
46579	11.32613147408081
46580	11.3261529425222
46581	11.3261744105027
46582	11.32619587802235
46583	11.32621734508115
46584	11.32623881167912
46585	11.32626027781629
46586	11.32628174349267
46587	11.32630320870829
